AcCurrent, SEL-734 0 - Metrology - Amps, Amps
12/01/2009 12:08:34, 435, 1259690914435, 12/01/2009 12:08:35, 528, 1259690915528, 7.598250073194504, 7.675, 1.0826914727657717, 
12/01/2009 12:08:35, 528, 1259690915528, 12/01/2009 12:08:36, 497, 1259690916497, 7.600230073213577, 7.677, 1.0829736073515062, 
12/01/2009 12:08:36, 497, 1259690916497, 12/01/2009 12:08:37, 528, 1259690917528, 7.600230073213577, 7.677, 1.0829736073515062, 
12/01/2009 12:08:37, 528, 1259690917528, 12/01/2009 12:08:38, 685, 1259690918685, 7.602210073232651, 7.679, 1.0832557419372444, 
12/01/2009 12:08:38, 685, 1259690918685, 12/01/2009 12:08:39, 466, 1259690919466, 7.600230073213577, 7.677, 1.0829736073515062, 
12/01/2009 12:08:39, 466, 1259690919466, 12/01/2009 12:08:40, 450, 1259690920450, 7.601220073223114, 7.678, 1.0831146746443765, 
12/01/2009 12:08:40, 450, 1259690920450, 12/01/2009 12:08:41, 466, 1259690921466, 7.600230073213577, 7.677, 1.0829736073515062, 
12/01/2009 12:08:41, 466, 1259690921466, 12/01/2009 12:08:42, 497, 1259690922497, 7.602210073232651, 7.679, 1.0832557419372444, 
12/01/2009 12:08:42, 497, 1259690922497, 12/01/2009 12:08:43, 513, 1259690923513, 7.604190073251725, 7.681, 1.0835378765229828, 
12/01/2009 12:08:43, 513, 1259690923513, 12/01/2009 12:08:44, 669, 1259690924669, 7.604190073251725, 7.681, 1.0835378765229828, 
12/01/2009 12:08:44, 669, 1259690924669, 12/01/2009 12:08:45, 450, 1259690925450, 7.604190073251725, 7.681, 1.0835378765229828, 
12/01/2009 12:08:45, 450, 1259690925450, 12/01/2009 12:08:46, 497, 1259690926497, 7.604190073251725, 7.681, 1.0835378765229828, 
12/01/2009 12:08:46, 497, 1259690926497, 12/01/2009 12:08:47, 513, 1259690927513, 7.604190073251725, 7.681, 1.0835378765229828, 
12/01/2009 12:08:47, 513, 1259690927513, 12/01/2009 12:08:48, 544, 1259690928544, 7.606170073270798, 7.683, 1.0838200111087184, 
12/01/2009 12:08:48, 544, 1259690928544, 12/01/2009 12:08:49, 497, 1259690929497, 7.605180073261262, 7.682, 1.0836789438158503, 
12/01/2009 12:08:49, 497, 1259690929497, 12/01/2009 12:08:50, 653, 1259690930653, 7.602210073232651, 7.679, 1.0832557419372444, 
12/01/2009 12:08:50, 653, 1259690930653, 12/01/2009 12:08:51, 466, 1259690931466, 7.601220073223114, 7.678, 1.0831146746443765, 
12/01/2009 12:08:51, 466, 1259690931466, 12/01/2009 12:08:52, 481, 1259690932481, 7.591320073127747, 7.668, 1.0817040017156923, 
12/01/2009 12:08:52, 481, 1259690932481, 12/01/2009 12:08:53, 497, 1259690933497, 7.597260073184968, 7.674, 1.082550405472901, 
12/01/2009 12:08:53, 497, 1259690933497, 12/01/2009 12:08:54, 575, 1259690934575, 7.605180073261262, 7.682, 1.0836789438158503, 
12/01/2009 12:08:54, 575, 1259690934575, 12/01/2009 12:08:55, 560, 1259690935560, 7.614090073347091, 7.691, 1.084948549451671, 
12/01/2009 12:08:55, 560, 1259690935560, 12/01/2009 12:08:56, 638, 1259690936638, 7.609140073299408, 7.686, 1.084243212987322, 
12/01/2009 12:08:56, 638, 1259690936638, 12/01/2009 12:08:57, 497, 1259690937497, 7.599240073204041, 7.676, 1.0828325400586403, 
12/01/2009 12:08:57, 497, 1259690937497, 12/01/2009 12:08:58, 497, 1259690938497, 7.596270073175431, 7.673, 1.0824093381800344, 
12/01/2009 12:08:58, 497, 1259690938497, 12/01/2009 12:08:59, 466, 1259690939466, 7.600230073213577, 7.677, 1.0829736073515062, 
12/01/2009 12:08:59, 466, 1259690939466, 12/01/2009 12:09:00, 497, 1259690940497, 7.606170073270798, 7.683, 1.0838200111087184, 
12/01/2009 12:09:00, 497, 1259690940497, 12/01/2009 12:09:01, 528, 1259690941528, 7.606170073270798, 7.683, 1.0838200111087184, 
12/01/2009 12:09:01, 528, 1259690941528, 12/01/2009 12:09:02, 669, 1259690942669, 7.604190073251725, 7.681, 1.0835378765229828, 
12/01/2009 12:09:02, 669, 1259690942669, 12/01/2009 12:09:03, 466, 1259690943466, 7.602210073232651, 7.679, 1.0832557419372444, 
12/01/2009 12:09:03, 466, 1259690943466, 12/01/2009 12:09:04, 450, 1259690944450, 7.601220073223114, 7.678, 1.0831146746443765, 
12/01/2009 12:09:04, 450, 1259690944450, 12/01/2009 12:09:05, 481, 1259690945481, 7.600230073213577, 7.677, 1.0829736073515062, 
12/01/2009 12:09:05, 481, 1259690945481, 12/01/2009 12:09:06, 575, 1259690946575, 7.604190073251725, 7.681, 1.0835378765229828, 
12/01/2009 12:09:06, 575, 1259690946575, 12/01/2009 12:09:07, 544, 1259690947544, 7.602210073232651, 7.679, 1.0832557419372444, 
12/01/2009 12:09:07, 544, 1259690947544, 12/01/2009 12:09:08, 653, 1259690948653, 7.599240073204041, 7.676, 1.0828325400586403, 
12/01/2009 12:09:08, 653, 1259690948653, 12/01/2009 12:09:09, 450, 1259690949450, 7.600230073213577, 7.677, 1.0829736073515062, 
12/01/2009 12:09:09, 450, 1259690949450, 12/01/2009 12:09:10, 481, 1259690950481, 7.599240073204041, 7.676, 1.0828325400586403, 
12/01/2009 12:09:10, 481, 1259690950481, 12/01/2009 12:09:11, 497, 1259690951497, 7.600230073213577, 7.677, 1.0829736073515062, 
12/01/2009 12:09:11, 497, 1259690951497, 12/01/2009 12:09:12, 497, 1259690952497, 7.603200073242188, 7.68, 1.0833968092301132, 
12/01/2009 12:09:12, 497, 1259690952497, 12/01/2009 12:09:13, 544, 1259690953544, 7.604190073251725, 7.681, 1.0835378765229828, 
12/01/2009 12:09:13, 544, 1259690953544, 12/01/2009 12:09:14, 653, 1259690954653, 7.606170073270798, 7.683, 1.0838200111087184, 
12/01/2009 12:09:14, 653, 1259690954653, 12/01/2009 12:09:15, 450, 1259690955450, 7.605180073261262, 7.682, 1.0836789438158503, 
12/01/2009 12:09:15, 450, 1259690955450, 12/01/2009 12:09:16, 419, 1259690956419, 7.603200073242188, 7.68, 1.0833968092301132, 
12/01/2009 12:09:16, 419, 1259690956419, 12/01/2009 12:09:17, 513, 1259690957513, 7.596270073175431, 7.673, 1.0824093381800344, 
12/01/2009 12:09:17, 513, 1259690957513, 12/01/2009 12:09:18, 560, 1259690958560, 7.598250073194504, 7.675, 1.0826914727657717, 
12/01/2009 12:09:18, 560, 1259690958560, 12/01/2009 12:09:19, 575, 1259690959575, 7.599240073204041, 7.676, 1.0828325400586403, 
12/01/2009 12:09:19, 575, 1259690959575, 12/01/2009 12:09:20, 653, 1259690960653, 7.601220073223114, 7.678, 1.0831146746443765, 
12/01/2009 12:09:20, 653, 1259690960653, 12/01/2009 12:09:21, 481, 1259690961481, 7.601220073223114, 7.678, 1.0831146746443765, 
12/01/2009 12:09:21, 481, 1259690961481, 12/01/2009 12:09:22, 450, 1259690962450, 7.603200073242188, 7.68, 1.0833968092301132, 
12/01/2009 12:09:22, 450, 1259690962450, 12/01/2009 12:09:23, 528, 1259690963528, 7.604190073251725, 7.681, 1.0835378765229828, 
12/01/2009 12:09:23, 528, 1259690963528, 12/01/2009 12:09:24, 513, 1259690964513, 7.604190073251725, 7.681, 1.0835378765229828, 
12/01/2009 12:09:24, 513, 1259690964513, 12/01/2009 12:09:25, 528, 1259690965528, 7.601220073223114, 7.678, 1.0831146746443765, 
12/01/2009 12:09:25, 528, 1259690965528, 12/01/2009 12:09:26, 685, 1259690966685, 7.598250073194504, 7.675, 1.0826914727657717, 
12/01/2009 12:09:26, 685, 1259690966685, 12/01/2009 12:09:27, 435, 1259690967435, 7.601220073223114, 7.678, 1.0831146746443765, 
12/01/2009 12:09:27, 435, 1259690967435, 12/01/2009 12:09:28, 481, 1259690968481, 7.606170073270798, 7.683, 1.0838200111087184, 
12/01/2009 12:09:28, 481, 1259690968481, 12/01/2009 12:09:29, 497, 1259690969497, 7.605180073261262, 7.682, 1.0836789438158503, 
12/01/2009 12:09:29, 497, 1259690969497, 12/01/2009 12:09:30, 513, 1259690970513, 7.605180073261262, 7.682, 1.0836789438158503, 
12/01/2009 12:09:30, 513, 1259690970513, 12/01/2009 12:09:31, 497, 1259690971497, 7.606170073270798, 7.683, 1.0838200111087184, 
12/01/2009 12:09:31, 497, 1259690971497, 12/01/2009 12:09:32, 653, 1259690972653, 7.600230073213577, 7.677, 1.0829736073515062, 
12/01/2009 12:09:32, 653, 1259690972653, 12/01/2009 12:09:33, 450, 1259690973450, 7.600230073213577, 7.677, 1.0829736073515062, 
12/01/2009 12:09:33, 450, 1259690973450, 12/01/2009 12:09:34, 466, 1259690974466, 7.598250073194504, 7.675, 1.0826914727657717, 
12/01/2009 12:09:34, 466, 1259690974466, 12/01/2009 12:09:35, 497, 1259690975497, 7.602210073232651, 7.679, 1.0832557419372444, 
12/01/2009 12:09:35, 497, 1259690975497, 12/01/2009 12:09:36, 528, 1259690976528, 7.604190073251725, 7.681, 1.0835378765229828, 
12/01/2009 12:09:36, 528, 1259690976528, 12/01/2009 12:09:37, 575, 1259690977575, 7.604190073251725, 7.681, 1.0835378765229828, 
12/01/2009 12:09:37, 575, 1259690977575, 12/01/2009 12:09:38, 700, 1259690978700, 7.604190073251725, 7.681, 1.0835378765229828, 
12/01/2009 12:09:38, 700, 1259690978700, 12/01/2009 12:09:39, 481, 1259690979481, 7.605180073261262, 7.682, 1.0836789438158503, 
12/01/2009 12:09:39, 481, 1259690979481, 12/01/2009 12:09:40, 497, 1259690980497, 7.609140073299408, 7.686, 1.084243212987322, 
12/01/2009 12:09:40, 497, 1259690980497, 12/01/2009 12:09:41, 575, 1259690981575, 7.603200073242188, 7.68, 1.0833968092301132, 
12/01/2009 12:09:41, 575, 1259690981575, 12/01/2009 12:09:42, 591, 1259690982591, 7.589340073108674, 7.666, 1.0814218671299545, 
12/01/2009 12:09:42, 591, 1259690982591, 12/01/2009 12:09:43, 528, 1259690983528, 7.594290073156357, 7.671, 1.0821272035942975, 
12/01/2009 12:09:43, 528, 1259690983528, 12/01/2009 12:09:44, 731, 1259690984731, 7.604190073251725, 7.681, 1.0835378765229828, 
12/01/2009 12:09:44, 731, 1259690984731, 12/01/2009 12:09:45, 481, 1259690985481, 7.598250073194504, 7.675, 1.0826914727657717, 
12/01/2009 12:09:45, 481, 1259690985481, 12/01/2009 12:09:46, 497, 1259690986497, 7.598250073194504, 7.675, 1.0826914727657717, 
12/01/2009 12:09:46, 497, 1259690986497, 12/01/2009 12:09:47, 528, 1259690987528, 7.598250073194504, 7.675, 1.0826914727657717, 
12/01/2009 12:09:47, 528, 1259690987528, 12/01/2009 12:09:48, 575, 1259690988575, 7.601220073223114, 7.678, 1.0831146746443765, 
12/01/2009 12:09:48, 575, 1259690988575, 12/01/2009 12:09:49, 497, 1259690989497, 7.601220073223114, 7.678, 1.0831146746443765, 
12/01/2009 12:09:49, 497, 1259690989497, 12/01/2009 12:09:50, 685, 1259690990685, 7.599240073204041, 7.676, 1.0828325400586403, 
12/01/2009 12:09:50, 685, 1259690990685, 12/01/2009 12:09:51, 497, 1259690991497, 7.600230073213577, 7.677, 1.0829736073515062, 
12/01/2009 12:09:51, 497, 1259690991497, 12/01/2009 12:09:52, 497, 1259690992497, 7.602210073232651, 7.679, 1.0832557419372444, 
12/01/2009 12:09:52, 497, 1259690992497, 12/01/2009 12:09:53, 497, 1259690993497, 7.603200073242188, 7.68, 1.0833968092301132, 
12/01/2009 12:09:53, 497, 1259690993497, 12/01/2009 12:09:54, 544, 1259690994544, 7.598250073194504, 7.675, 1.0826914727657717, 
12/01/2009 12:09:54, 544, 1259690994544, 12/01/2009 12:09:55, 513, 1259690995513, 7.596270073175431, 7.673, 1.0824093381800344, 
12/01/2009 12:09:55, 513, 1259690995513, 12/01/2009 12:09:56, 638, 1259690996638, 7.589340073108674, 7.666, 1.0814218671299545, 
12/01/2009 12:09:56, 638, 1259690996638, 12/01/2009 12:09:57, 513, 1259690997513, 7.592310073137283, 7.669, 1.0818450690085575, 
12/01/2009 12:09:57, 513, 1259690997513, 12/01/2009 12:09:58, 481, 1259690998481, 7.592310073137283, 7.669, 1.0818450690085575, 
12/01/2009 12:09:58, 481, 1259690998481, 12/01/2009 12:09:59, 544, 1259690999544, 7.594290073156357, 7.671, 1.0821272035942975, 
12/01/2009 12:09:59, 544, 1259690999544, 12/01/2009 12:10:00, 544, 1259691000544, 7.598250073194504, 7.675, 1.0826914727657717, 
12/01/2009 12:10:00, 544, 1259691000544, 12/01/2009 12:10:01, 544, 1259691001544, 7.596270073175431, 7.673, 1.0824093381800344, 
12/01/2009 12:10:01, 544, 1259691001544, 12/01/2009 12:10:02, 653, 1259691002653, 7.601220073223114, 7.678, 1.0831146746443765, 
12/01/2009 12:10:02, 653, 1259691002653, 12/01/2009 12:10:03, 528, 1259691003528, 7.599240073204041, 7.676, 1.0828325400586403, 
12/01/2009 12:10:03, 528, 1259691003528, 12/01/2009 12:10:04, 497, 1259691004497, 7.597260073184968, 7.674, 1.082550405472901, 
12/01/2009 12:10:04, 497, 1259691004497, 12/01/2009 12:10:05, 528, 1259691005528, 7.600230073213577, 7.677, 1.0829736073515062, 
12/01/2009 12:10:05, 528, 1259691005528, 12/01/2009 12:10:06, 575, 1259691006575, 7.594290073156357, 7.671, 1.0821272035942975, 
12/01/2009 12:10:06, 575, 1259691006575, 12/01/2009 12:10:07, 481, 1259691007481, 7.592310073137283, 7.669, 1.0818450690085575, 
12/01/2009 12:10:07, 481, 1259691007481, 12/01/2009 12:10:08, 669, 1259691008669, 7.601220073223114, 7.678, 1.0831146746443765, 
12/01/2009 12:10:08, 669, 1259691008669, 12/01/2009 12:10:09, 528, 1259691009528, 7.602210073232651, 7.679, 1.0832557419372444, 
12/01/2009 12:10:09, 528, 1259691009528, 12/01/2009 12:10:10, 513, 1259691010513, 7.603200073242188, 7.68, 1.0833968092301132, 
12/01/2009 12:10:10, 513, 1259691010513, 12/01/2009 12:10:11, 497, 1259691011497, 7.609140073299408, 7.686, 1.084243212987322, 
12/01/2009 12:10:11, 497, 1259691011497, 12/01/2009 12:10:12, 591, 1259691012591, 7.608150073289871, 7.685, 1.0841021456944544, 
12/01/2009 12:10:12, 591, 1259691012591, 12/01/2009 12:10:13, 497, 1259691013497, 7.604190073251725, 7.681, 1.0835378765229828, 
12/01/2009 12:10:13, 497, 1259691013497, 12/01/2009 12:10:14, 669, 1259691014669, 7.601220073223114, 7.678, 1.0831146746443765, 
12/01/2009 12:10:14, 669, 1259691014669, 12/01/2009 12:10:15, 513, 1259691015513, 7.603200073242188, 7.68, 1.0833968092301132, 
12/01/2009 12:10:15, 513, 1259691015513, 12/01/2009 12:10:16, 528, 1259691016528, 7.601220073223114, 7.678, 1.0831146746443765, 
12/01/2009 12:10:16, 528, 1259691016528, 12/01/2009 12:10:17, 560, 1259691017560, 7.607160073280335, 7.684, 1.0839610784015876, 
12/01/2009 12:10:17, 560, 1259691017560, 12/01/2009 12:10:18, 575, 1259691018575, 7.608150073289871, 7.685, 1.0841021456944544, 
12/01/2009 12:10:18, 575, 1259691018575, 12/01/2009 12:10:19, 560, 1259691019560, 7.607160073280335, 7.684, 1.0839610784015876, 
12/01/2009 12:10:19, 560, 1259691019560, 12/01/2009 12:10:20, 653, 1259691020653, 7.609140073299408, 7.686, 1.084243212987322, 
12/01/2009 12:10:20, 653, 1259691020653, 12/01/2009 12:10:21, 513, 1259691021513, 7.608150073289871, 7.685, 1.0841021456944544, 
12/01/2009 12:10:21, 513, 1259691021513, 12/01/2009 12:10:22, 544, 1259691022544, 7.606170073270798, 7.683, 1.0838200111087184, 
12/01/2009 12:10:22, 544, 1259691022544, 12/01/2009 12:10:23, 544, 1259691023544, 7.602210073232651, 7.679, 1.0832557419372444, 
12/01/2009 12:10:23, 544, 1259691023544, 12/01/2009 12:10:24, 606, 1259691024606, 7.604190073251725, 7.681, 1.0835378765229828, 
12/01/2009 12:10:24, 606, 1259691024606, 12/01/2009 12:10:25, 513, 1259691025513, 7.608150073289871, 7.685, 1.0841021456944544, 
12/01/2009 12:10:25, 513, 1259691025513, 12/01/2009 12:10:26, 716, 1259691026716, 7.606170073270798, 7.683, 1.0838200111087184, 
12/01/2009 12:10:26, 716, 1259691026716, 12/01/2009 12:10:27, 466, 1259691027466, 7.607160073280335, 7.684, 1.0839610784015876, 
12/01/2009 12:10:27, 466, 1259691027466, 12/01/2009 12:10:28, 497, 1259691028497, 7.609140073299408, 7.686, 1.084243212987322, 
12/01/2009 12:10:28, 497, 1259691028497, 12/01/2009 12:10:29, 528, 1259691029528, 7.606170073270798, 7.683, 1.0838200111087184, 
12/01/2009 12:10:29, 528, 1259691029528, 12/01/2009 12:10:30, 591, 1259691030591, 7.592310073137283, 7.669, 1.0818450690085575, 
12/01/2009 12:10:30, 591, 1259691030591, 12/01/2009 12:10:31, 528, 1259691031528, 7.595280073165894, 7.672, 1.0822682708871654, 
12/01/2009 12:10:31, 528, 1259691031528, 12/01/2009 12:10:32, 731, 1259691032731, 7.601220073223114, 7.678, 1.0831146746443765, 
12/01/2009 12:10:32, 731, 1259691032731, 12/01/2009 12:10:33, 544, 1259691033544, 7.603200073242188, 7.68, 1.0833968092301132, 
12/01/2009 12:10:33, 544, 1259691033544, 12/01/2009 12:10:34, 528, 1259691034528, 7.605180073261262, 7.682, 1.0836789438158503, 
12/01/2009 12:10:34, 528, 1259691034528, 12/01/2009 12:10:35, 544, 1259691035544, 7.608150073289871, 7.685, 1.0841021456944544, 
12/01/2009 12:10:35, 544, 1259691035544, 12/01/2009 12:10:36, 591, 1259691036591, 7.607160073280335, 7.684, 1.0839610784015876, 
12/01/2009 12:10:36, 591, 1259691036591, 12/01/2009 12:10:37, 544, 1259691037544, 7.609140073299408, 7.686, 1.084243212987322, 
12/01/2009 12:10:37, 544, 1259691037544, 12/01/2009 12:10:38, 747, 1259691038747, 7.608150073289871, 7.685, 1.0841021456944544, 
12/01/2009 12:10:38, 747, 1259691038747, 12/01/2009 12:10:39, 497, 1259691039497, 7.607160073280335, 7.684, 1.0839610784015876, 
12/01/2009 12:10:39, 497, 1259691039497, 12/01/2009 12:10:40, 528, 1259691040528, 7.607160073280335, 7.684, 1.0839610784015876, 
12/01/2009 12:10:40, 528, 1259691040528, 12/01/2009 12:10:41, 544, 1259691041544, 7.605180073261262, 7.682, 1.0836789438158503, 
12/01/2009 12:10:41, 544, 1259691041544, 12/01/2009 12:10:42, 622, 1259691042622, 7.606170073270798, 7.683, 1.0838200111087184, 
12/01/2009 12:10:42, 622, 1259691042622, 12/01/2009 12:10:43, 575, 1259691043575, 7.608150073289871, 7.685, 1.0841021456944544, 
12/01/2009 12:10:43, 575, 1259691043575, 12/01/2009 12:10:44, 700, 1259691044700, 7.600230073213577, 7.677, 1.0829736073515062, 
12/01/2009 12:10:44, 700, 1259691044700, 12/01/2009 12:10:45, 528, 1259691045528, 7.603200073242188, 7.68, 1.0833968092301132, 
12/01/2009 12:10:45, 528, 1259691045528, 12/01/2009 12:10:46, 560, 1259691046560, 7.602210073232651, 7.679, 1.0832557419372444, 
12/01/2009 12:10:46, 560, 1259691046560, 12/01/2009 12:10:47, 528, 1259691047528, 7.611120073318481, 7.688, 1.0845253475730667, 
12/01/2009 12:10:47, 528, 1259691047528, 12/01/2009 12:10:48, 606, 1259691048606, 7.607160073280335, 7.684, 1.0839610784015876, 
12/01/2009 12:10:48, 606, 1259691048606, 12/01/2009 12:10:49, 575, 1259691049575, 7.606170073270798, 7.683, 1.0838200111087184, 
12/01/2009 12:10:49, 575, 1259691049575, 12/01/2009 12:10:50, 669, 1259691050669, 7.608150073289871, 7.685, 1.0841021456944544, 
12/01/2009 12:10:50, 669, 1259691050669, 12/01/2009 12:10:51, 716, 1259691051716, 7.608150073289871, 7.685, 1.0841021456944544, 
12/01/2009 12:10:51, 716, 1259691051716, 12/01/2009 12:10:52, 528, 1259691052528, 7.604190073251725, 7.681, 1.0835378765229828, 
12/01/2009 12:10:52, 528, 1259691052528, 12/01/2009 12:10:53, 544, 1259691053544, 7.604190073251725, 7.681, 1.0835378765229828, 
12/01/2009 12:10:53, 544, 1259691053544, 12/01/2009 12:10:54, 622, 1259691054622, 7.600230073213577, 7.677, 1.0829736073515062, 
12/01/2009 12:10:54, 622, 1259691054622, 12/01/2009 12:10:55, 544, 1259691055544, 7.597260073184968, 7.674, 1.082550405472901, 
12/01/2009 12:10:55, 544, 1259691055544, 12/01/2009 12:10:56, 685, 1259691056685, 7.599240073204041, 7.676, 1.0828325400586403, 
12/01/2009 12:10:56, 685, 1259691056685, 12/01/2009 12:10:57, 497, 1259691057497, 7.605180073261262, 7.682, 1.0836789438158503, 
12/01/2009 12:10:57, 497, 1259691057497, 12/01/2009 12:10:58, 575, 1259691058575, 7.607160073280335, 7.684, 1.0839610784015876, 
12/01/2009 12:10:58, 575, 1259691058575, 12/01/2009 12:10:59, 497, 1259691059497, 7.604190073251725, 7.681, 1.0835378765229828, 
12/01/2009 12:10:59, 497, 1259691059497, 12/01/2009 12:11:00, 575, 1259691060575, 7.599240073204041, 7.676, 1.0828325400586403, 
12/01/2009 12:11:00, 575, 1259691060575, 12/01/2009 12:11:01, 497, 1259691061497, 7.601220073223114, 7.678, 1.0831146746443765, 
12/01/2009 12:11:01, 497, 1259691061497, 12/01/2009 12:11:02, 653, 1259691062653, 7.598250073194504, 7.675, 1.0826914727657717, 
12/01/2009 12:11:02, 653, 1259691062653, 12/01/2009 12:11:03, 497, 1259691063497, 7.601220073223114, 7.678, 1.0831146746443765, 
12/01/2009 12:11:03, 497, 1259691063497, 12/01/2009 12:11:04, 560, 1259691064560, 7.604190073251725, 7.681, 1.0835378765229828, 
12/01/2009 12:11:04, 560, 1259691064560, 12/01/2009 12:11:05, 528, 1259691065528, 7.605180073261262, 7.682, 1.0836789438158503, 
12/01/2009 12:11:05, 528, 1259691065528, 12/01/2009 12:11:06, 606, 1259691066606, 7.606170073270798, 7.683, 1.0838200111087184, 
12/01/2009 12:11:06, 606, 1259691066606, 12/01/2009 12:11:07, 544, 1259691067544, 7.604190073251725, 7.681, 1.0835378765229828, 
12/01/2009 12:11:07, 544, 1259691067544, 12/01/2009 12:11:08, 653, 1259691068653, 7.604190073251725, 7.681, 1.0835378765229828, 
12/01/2009 12:11:08, 653, 1259691068653, 12/01/2009 12:11:09, 528, 1259691069528, 7.613100073337555, 7.69, 1.084807482158802, 
12/01/2009 12:11:09, 528, 1259691069528, 12/01/2009 12:11:10, 513, 1259691070513, 7.609140073299408, 7.686, 1.084243212987322, 
12/01/2009 12:11:10, 513, 1259691070513, 12/01/2009 12:11:11, 528, 1259691071528, 7.606170073270798, 7.683, 1.0838200111087184, 
12/01/2009 12:11:11, 528, 1259691071528, 12/01/2009 12:11:12, 606, 1259691072606, 7.606170073270798, 7.683, 1.0838200111087184, 
12/01/2009 12:11:12, 606, 1259691072606, 12/01/2009 12:11:13, 528, 1259691073528, 7.603200073242188, 7.68, 1.0833968092301132, 
12/01/2009 12:11:13, 528, 1259691073528, 12/01/2009 12:11:14, 700, 1259691074700, 7.605180073261262, 7.682, 1.0836789438158503, 
12/01/2009 12:11:14, 700, 1259691074700, 12/01/2009 12:11:15, 716, 1259691075716, 7.604190073251725, 7.681, 1.0835378765229828, 
12/01/2009 12:11:15, 716, 1259691075716, 12/01/2009 12:11:16, 513, 1259691076513, 7.605180073261262, 7.682, 1.0836789438158503, 
12/01/2009 12:11:16, 513, 1259691076513, 12/01/2009 12:11:17, 544, 1259691077544, 7.604190073251725, 7.681, 1.0835378765229828, 
12/01/2009 12:11:17, 544, 1259691077544, 12/01/2009 12:11:18, 653, 1259691078653, 7.603200073242188, 7.68, 1.0833968092301132, 
12/01/2009 12:11:18, 653, 1259691078653, 12/01/2009 12:11:19, 497, 1259691079497, 7.604190073251725, 7.681, 1.0835378765229828, 
12/01/2009 12:11:19, 497, 1259691079497, 12/01/2009 12:11:20, 685, 1259691080685, 7.598250073194504, 7.675, 1.0826914727657717, 
12/01/2009 12:11:20, 685, 1259691080685, 12/01/2009 12:11:21, 497, 1259691081497, 7.589340073108674, 7.666, 1.0814218671299545, 
12/01/2009 12:11:21, 497, 1259691081497, 12/01/2009 12:11:22, 528, 1259691082528, 7.5873600730896, 7.664, 1.0811397325442171, 
12/01/2009 12:11:22, 528, 1259691082528, 12/01/2009 12:11:23, 513, 1259691083513, 7.59330007314682, 7.67, 1.081986136301427, 
