AcCurrent, SEL-734 0 - Metrology - Amps, Amps
12/01/2009 13:02:01, 44, 1259694121044, 12/01/2009 13:02:01, 997, 1259694121997, 0.6177600059509277, 0.624, 0.08802599074994699, 
12/01/2009 13:02:01, 997, 1259694121997, 12/01/2009 13:02:03, 122, 1259694123122, 0.616770005941391, 0.623, 0.08788492345707852, 
12/01/2009 13:02:03, 122, 1259694123122, 12/01/2009 13:02:04, 185, 1259694124185, 0.616770005941391, 0.623, 0.08788492345707852, 
12/01/2009 13:02:04, 185, 1259694124185, 12/01/2009 13:02:04, 981, 1259694124981, 0.616770005941391, 0.623, 0.08788492345707852, 
12/01/2009 13:02:04, 981, 1259694124981, 12/01/2009 13:02:05, 950, 1259694125950, 0.616770005941391, 0.623, 0.08788492345707852, 
12/01/2009 13:02:05, 950, 1259694125950, 12/01/2009 13:02:07, 75, 1259694127075, 0.616770005941391, 0.623, 0.08788492345707852, 
12/01/2009 13:02:07, 75, 1259694127075, 12/01/2009 13:02:07, 950, 1259694127950, 0.616770005941391, 0.623, 0.08788492345707852, 
12/01/2009 13:02:07, 950, 1259694127950, 12/01/2009 13:02:09, 138, 1259694129138, 0.616770005941391, 0.623, 0.08788492345707852, 
12/01/2009 13:02:09, 138, 1259694129138, 12/01/2009 13:02:09, 966, 1259694129966, 0.616770005941391, 0.623, 0.08788492345707852, 
12/01/2009 13:02:09, 966, 1259694129966, 12/01/2009 13:02:10, 997, 1259694130997, 0.616770005941391, 0.623, 0.08788492345707852, 
12/01/2009 13:02:10, 997, 1259694130997, 12/01/2009 13:02:11, 966, 1259694131966, 0.616770005941391, 0.623, 0.08788492345707852, 
12/01/2009 13:02:11, 966, 1259694131966, 12/01/2009 13:02:13, 91, 1259694133091, 0.616770005941391, 0.623, 0.08788492345707852, 
12/01/2009 13:02:13, 91, 1259694133091, 12/01/2009 13:02:13, 966, 1259694133966, 0.616770005941391, 0.623, 0.08788492345707852, 
12/01/2009 13:02:13, 966, 1259694133966, 12/01/2009 13:02:15, 153, 1259694135153, 0.616770005941391, 0.623, 0.08788492345707852, 
12/01/2009 13:02:15, 153, 1259694135153, 12/01/2009 13:02:15, 966, 1259694135966, 0.616770005941391, 0.623, 0.08788492345707852, 
12/01/2009 13:02:15, 966, 1259694135966, 12/01/2009 13:02:16, 950, 1259694136950, 0.616770005941391, 0.623, 0.08788492345707852, 
12/01/2009 13:02:16, 950, 1259694136950, 12/01/2009 13:02:17, 966, 1259694137966, 0.616770005941391, 0.623, 0.08788492345707852, 
12/01/2009 13:02:17, 966, 1259694137966, 12/01/2009 13:02:19, 60, 1259694139060, 0.616770005941391, 0.623, 0.08788492345707852, 
12/01/2009 13:02:19, 60, 1259694139060, 12/01/2009 13:02:19, 966, 1259694139966, 0.616770005941391, 0.623, 0.08788492345707852, 
12/01/2009 13:02:19, 966, 1259694139966, 12/01/2009 13:02:21, 169, 1259694141169, 0.6157800059318542, 0.622, 0.08774385616420992, 
12/01/2009 13:02:21, 169, 1259694141169, 12/01/2009 13:02:21, 919, 1259694141919, 0.6157800059318542, 0.622, 0.08774385616420992, 
12/01/2009 13:02:21, 919, 1259694141919, 12/01/2009 13:02:22, 950, 1259694142950, 0.616770005941391, 0.623, 0.08788492345707852, 
12/01/2009 13:02:22, 950, 1259694142950, 12/01/2009 13:02:23, 919, 1259694143919, 0.616770005941391, 0.623, 0.08788492345707852, 
12/01/2009 13:02:23, 919, 1259694143919, 12/01/2009 13:02:25, 75, 1259694145075, 0.616770005941391, 0.623, 0.08788492345707852, 
12/01/2009 13:02:25, 75, 1259694145075, 12/01/2009 13:02:25, 950, 1259694145950, 0.616770005941391, 0.623, 0.08788492345707852, 
12/01/2009 13:02:25, 950, 1259694145950, 12/01/2009 13:02:27, 122, 1259694147122, 0.616770005941391, 0.623, 0.08788492345707852, 
12/01/2009 13:02:27, 122, 1259694147122, 12/01/2009 13:02:27, 966, 1259694147966, 0.616770005941391, 0.623, 0.08788492345707852, 
12/01/2009 13:02:27, 966, 1259694147966, 12/01/2009 13:02:28, 981, 1259694148981, 0.6157800059318542, 0.622, 0.08774385616420992, 
12/01/2009 13:02:28, 981, 1259694148981, 12/01/2009 13:02:29, 950, 1259694149950, 0.616770005941391, 0.623, 0.08788492345707852, 
12/01/2009 13:02:29, 950, 1259694149950, 12/01/2009 13:02:31, 44, 1259694151044, 0.616770005941391, 0.623, 0.08788492345707852, 
12/01/2009 13:02:31, 44, 1259694151044, 12/01/2009 13:02:31, 950, 1259694151950, 0.616770005941391, 0.623, 0.08788492345707852, 
12/01/2009 13:02:31, 950, 1259694151950, 12/01/2009 13:02:33, 122, 1259694153122, 0.44847000432014467, 0.453, 0.0639034836694326, 
12/01/2009 13:02:33, 122, 1259694153122, 12/01/2009 13:02:33, 950, 1259694153950, 0.44847000432014467, 0.453, 0.0639034836694326, 
12/01/2009 13:02:33, 950, 1259694153950, 12/01/2009 13:02:34, 950, 1259694154950, 0.4445100042819977, 0.449, 0.06333921449795842, 
12/01/2009 13:02:34, 950, 1259694154950, 12/01/2009 13:02:35, 966, 1259694155966, 0.4425300042629242, 0.447, 0.06305707991222148, 
12/01/2009 13:02:35, 966, 1259694155966, 12/01/2009 13:02:37, 28, 1259694157028, 0.44154000425338746, 0.446, 0.06291601261935312, 
12/01/2009 13:02:37, 28, 1259694157028, 12/01/2009 13:02:37, 966, 1259694157966, 0.4405500042438507, 0.445, 0.0627749453264846, 
12/01/2009 13:02:37, 966, 1259694157966, 12/01/2009 13:02:39, 153, 1259694159153, 0.43956000423431396, 0.444, 0.06263387803361614, 
12/01/2009 13:02:39, 153, 1259694159153, 12/01/2009 13:02:39, 966, 1259694159966, 0.43956000423431396, 0.444, 0.06263387803361614, 
12/01/2009 13:02:39, 966, 1259694159966, 12/01/2009 13:02:40, 950, 1259694160950, 0.43956000423431396, 0.444, 0.06263387803361614, 
12/01/2009 13:02:40, 950, 1259694160950, 12/01/2009 13:02:41, 966, 1259694161966, 0.43956000423431396, 0.444, 0.06263387803361614, 
12/01/2009 13:02:41, 966, 1259694161966, 12/01/2009 13:02:43, 28, 1259694163028, 0.43956000423431396, 0.444, 0.06263387803361614, 
12/01/2009 13:02:43, 28, 1259694163028, 12/01/2009 13:02:43, 935, 1259694163935, 0.43956000423431396, 0.444, 0.06263387803361614, 
12/01/2009 13:02:43, 935, 1259694163935, 12/01/2009 13:02:45, 122, 1259694165122, 0.43956000423431396, 0.444, 0.06263387803361614, 
12/01/2009 13:02:45, 122, 1259694165122, 12/01/2009 13:02:45, 935, 1259694165935, 0.43956000423431396, 0.444, 0.06263387803361614, 
12/01/2009 13:02:45, 935, 1259694165935, 12/01/2009 13:02:46, 981, 1259694166981, 0.43956000423431396, 0.444, 0.06263387803361614, 
12/01/2009 13:02:46, 981, 1259694166981, 12/01/2009 13:02:47, 950, 1259694167950, 0.43956000423431396, 0.444, 0.06263387803361614, 
12/01/2009 13:02:47, 950, 1259694167950, 12/01/2009 13:02:49, 28, 1259694169028, 0.4405500042438507, 0.445, 0.0627749453264846, 
12/01/2009 13:02:49, 28, 1259694169028, 12/01/2009 13:02:49, 950, 1259694169950, 0.4405500042438507, 0.445, 0.0627749453264846, 
12/01/2009 13:02:49, 950, 1259694169950, 12/01/2009 13:02:51, 91, 1259694171091, 0.44154000425338746, 0.446, 0.06291601261935312, 
12/01/2009 13:02:51, 91, 1259694171091, 12/01/2009 13:02:51, 950, 1259694171950, 0.44154000425338746, 0.446, 0.06291601261935312, 
12/01/2009 13:02:51, 950, 1259694171950, 12/01/2009 13:02:52, 966, 1259694172966, 0.44154000425338746, 0.446, 0.06291601261935312, 
12/01/2009 13:02:52, 966, 1259694172966, 12/01/2009 13:02:53, 950, 1259694173950, 0.44154000425338746, 0.446, 0.06291601261935312, 
12/01/2009 13:02:53, 950, 1259694173950, 12/01/2009 13:02:55, 13, 1259694175013, 0.44154000425338746, 0.446, 0.06291601261935312, 
12/01/2009 13:02:55, 13, 1259694175013, 12/01/2009 13:02:55, 950, 1259694175950, 0.44154000425338746, 0.446, 0.06291601261935312, 
12/01/2009 13:02:55, 950, 1259694175950, 12/01/2009 13:02:57, 106, 1259694177106, 0.44154000425338746, 0.446, 0.06291601261935312, 
12/01/2009 13:02:57, 106, 1259694177106, 12/01/2009 13:02:58, 122, 1259694178122, 0.44154000425338746, 0.446, 0.06291601261935312, 
12/01/2009 13:02:58, 122, 1259694178122, 12/01/2009 13:02:58, 935, 1259694178935, 0.44154000425338746, 0.446, 0.06291601261935312, 
12/01/2009 13:02:58, 935, 1259694178935, 12/01/2009 13:02:59, 997, 1259694179997, 0.44154000425338746, 0.446, 0.06291601261935312, 
12/01/2009 13:02:59, 997, 1259694179997, 12/01/2009 13:03:01, 60, 1259694181060, 0.4405500042438507, 0.445, 0.0627749453264846, 
12/01/2009 13:03:01, 60, 1259694181060, 12/01/2009 13:03:01, 981, 1259694181981, 0.43956000423431396, 0.444, 0.06263387803361614, 
12/01/2009 13:03:01, 981, 1259694181981, 12/01/2009 13:03:03, 106, 1259694183106, 0.43956000423431396, 0.444, 0.06263387803361614, 
12/01/2009 13:03:03, 106, 1259694183106, 12/01/2009 13:03:04, 138, 1259694184138, 0.43956000423431396, 0.444, 0.06263387803361614, 
12/01/2009 13:03:04, 138, 1259694184138, 12/01/2009 13:03:04, 966, 1259694184966, 0.43956000423431396, 0.444, 0.06263387803361614, 
12/01/2009 13:03:04, 966, 1259694184966, 12/01/2009 13:03:05, 981, 1259694185981, 0.43956000423431396, 0.444, 0.06263387803361614, 
12/01/2009 13:03:05, 981, 1259694185981, 12/01/2009 13:03:07, 13, 1259694187013, 0.43956000423431396, 0.444, 0.06263387803361614, 
12/01/2009 13:03:07, 13, 1259694187013, 12/01/2009 13:03:07, 997, 1259694187997, 0.43956000423431396, 0.444, 0.06263387803361614, 
12/01/2009 13:03:07, 997, 1259694187997, 12/01/2009 13:03:09, 75, 1259694189075, 0.43956000423431396, 0.444, 0.06263387803361614, 
12/01/2009 13:03:09, 75, 1259694189075, 12/01/2009 13:03:10, 169, 1259694190169, 0.43956000423431396, 0.444, 0.06263387803361614, 
12/01/2009 13:03:10, 169, 1259694190169, 12/01/2009 13:03:10, 966, 1259694190966, 0.43956000423431396, 0.444, 0.06263387803361614, 
12/01/2009 13:03:10, 966, 1259694190966, 12/01/2009 13:03:11, 950, 1259694191950, 0.43956000423431396, 0.444, 0.06263387803361614, 
12/01/2009 13:03:11, 950, 1259694191950, 12/01/2009 13:03:13, 28, 1259694193028, 0.43956000423431396, 0.444, 0.06263387803361614, 
12/01/2009 13:03:13, 28, 1259694193028, 12/01/2009 13:03:13, 950, 1259694193950, 0.4405500042438507, 0.445, 0.0627749453264846, 
12/01/2009 13:03:13, 950, 1259694193950, 12/01/2009 13:03:15, 75, 1259694195075, 0.4405500042438507, 0.445, 0.0627749453264846, 
12/01/2009 13:03:15, 75, 1259694195075, 12/01/2009 13:03:16, 153, 1259694196153, 0.4405500042438507, 0.445, 0.0627749453264846, 
12/01/2009 13:03:16, 153, 1259694196153, 12/01/2009 13:03:16, 966, 1259694196966, 0.4405500042438507, 0.445, 0.0627749453264846, 
12/01/2009 13:03:16, 966, 1259694196966, 12/01/2009 13:03:17, 966, 1259694197966, 0.4405500042438507, 0.445, 0.0627749453264846, 
12/01/2009 13:03:17, 966, 1259694197966, 12/01/2009 13:03:19, 44, 1259694199044, 0.4405500042438507, 0.445, 0.0627749453264846, 
12/01/2009 13:03:19, 44, 1259694199044, 12/01/2009 13:03:19, 981, 1259694199981, 0.4405500042438507, 0.445, 0.0627749453264846, 
12/01/2009 13:03:19, 981, 1259694199981, 12/01/2009 13:03:21, 44, 1259694201044, 0.4405500042438507, 0.445, 0.0627749453264846, 
12/01/2009 13:03:21, 44, 1259694201044, 12/01/2009 13:03:22, 153, 1259694202153, 0.4405500042438507, 0.445, 0.0627749453264846, 
12/01/2009 13:03:22, 153, 1259694202153, 12/01/2009 13:03:22, 950, 1259694202950, 0.4405500042438507, 0.445, 0.0627749453264846, 
12/01/2009 13:03:22, 950, 1259694202950, 12/01/2009 13:03:23, 981, 1259694203981, 0.43956000423431396, 0.444, 0.06263387803361614, 
12/01/2009 13:03:23, 981, 1259694203981, 12/01/2009 13:03:25, 44, 1259694205044, 0.43956000423431396, 0.444, 0.06263387803361614, 
12/01/2009 13:03:25, 44, 1259694205044, 12/01/2009 13:03:25, 997, 1259694205997, 0.43956000423431396, 0.444, 0.06263387803361614, 
12/01/2009 13:03:25, 997, 1259694205997, 12/01/2009 13:03:27, 75, 1259694207075, 0.43956000423431396, 0.444, 0.06263387803361614, 
12/01/2009 13:03:27, 75, 1259694207075, 12/01/2009 13:03:28, 169, 1259694208169, 0.43956000423431396, 0.444, 0.06263387803361614, 
12/01/2009 13:03:28, 169, 1259694208169, 12/01/2009 13:03:28, 950, 1259694208950, 0.43956000423431396, 0.444, 0.06263387803361614, 
12/01/2009 13:03:28, 950, 1259694208950, 12/01/2009 13:03:29, 935, 1259694209935, 0.43956000423431396, 0.444, 0.06263387803361614, 
12/01/2009 13:03:29, 935, 1259694209935, 12/01/2009 13:03:31, 75, 1259694211075, 0.43956000423431396, 0.444, 0.06263387803361614, 
12/01/2009 13:03:31, 75, 1259694211075, 12/01/2009 13:03:31, 997, 1259694211997, 0.43956000423431396, 0.444, 0.06263387803361614, 
12/01/2009 13:03:31, 997, 1259694211997, 12/01/2009 13:03:33, 122, 1259694213122, 0.4405500042438507, 0.445, 0.0627749453264846, 
12/01/2009 13:03:33, 122, 1259694213122, 12/01/2009 13:03:33, 966, 1259694213966, 0.4405500042438507, 0.445, 0.0627749453264846, 
12/01/2009 13:03:33, 966, 1259694213966, 12/01/2009 13:03:34, 981, 1259694214981, 0.44154000425338746, 0.446, 0.06291601261935312, 
12/01/2009 13:03:34, 981, 1259694214981, 12/01/2009 13:03:35, 966, 1259694215966, 0.44154000425338746, 0.446, 0.06291601261935312, 
12/01/2009 13:03:35, 966, 1259694215966, 12/01/2009 13:03:37, 28, 1259694217028, 0.4138200039863586, 0.418, 0.05896612841903512, 
12/01/2009 13:03:37, 28, 1259694217028, 12/01/2009 13:03:37, 950, 1259694217950, 0.37917000365257264, 0.383, 0.054028773168637245, 
12/01/2009 13:03:37, 950, 1259694217950, 12/01/2009 13:03:39, 44, 1259694219044, 0.254430002450943, 0.257, 0.03625429426720555, 
12/01/2009 13:03:39, 44, 1259694219044, 12/01/2009 13:03:40, 153, 1259694220153, 0.36828000354766843, 0.372, 0.052477032947083856, 
12/01/2009 13:03:40, 153, 1259694220153, 12/01/2009 13:03:40, 950, 1259694220950, 0.4197600040435791, 0.424, 0.05981253217624585, 
12/01/2009 13:03:40, 950, 1259694220950, 12/01/2009 13:03:41, 981, 1259694221981, 0.2871000027656555, 0.29, 0.04090951493186633, 
12/01/2009 13:03:41, 981, 1259694221981, 12/01/2009 13:03:43, 44, 1259694223044, 0.3940200037956238, 0.398, 0.05614478256166489, 
12/01/2009 13:03:43, 44, 1259694223044, 12/01/2009 13:03:43, 966, 1259694223966, 0.40986000394821165, 0.414, 0.0584018592475611, 
12/01/2009 13:03:43, 966, 1259694223966, 12/01/2009 13:03:45, 106, 1259694225106, 0.3049200029373169, 0.308, 0.04344872620349926, 
12/01/2009 13:03:45, 106, 1259694225106, 12/01/2009 13:03:46, 138, 1259694226138, 0.3049200029373169, 0.308, 0.04344872620349926, 
12/01/2009 13:03:46, 138, 1259694226138, 12/01/2009 13:04:45, 372, 1259694285372, -0.14472000575065613, 0.402, 0.3750468236574336, 
12/01/2009 13:04:45, 372, 1259694285372, 12/01/2009 13:04:45, 700, 1259694285700, -0.0, 0.0, 0.0, 
12/01/2009 13:04:45, 700, 1259694285700, 12/01/2009 13:04:46, 544, 1259694286544, -0.0, 0.0, 0.0, 
12/01/2009 13:04:46, 544, 1259694286544, 12/01/2009 13:04:47, 528, 1259694287528, -0.0, 0.0, 0.0, 
12/01/2009 13:04:47, 528, 1259694287528, 12/01/2009 13:04:48, 622, 1259694288622, -0.0, 0.0, 0.0, 
12/01/2009 13:04:48, 622, 1259694288622, 12/01/2009 13:04:49, 560, 1259694289560, -0.0, 0.0, 0.0, 
12/01/2009 13:04:49, 560, 1259694289560, 12/01/2009 13:04:50, 622, 1259694290622, -0.0, 0.0, 0.0, 
12/01/2009 13:04:50, 622, 1259694290622, 12/01/2009 13:04:51, 747, 1259694291747, -0.0, 0.0, 0.0, 
12/01/2009 13:04:51, 747, 1259694291747, 12/01/2009 13:04:52, 575, 1259694292575, -0.0, 0.0, 0.0, 
12/01/2009 13:04:52, 575, 1259694292575, 12/01/2009 13:04:53, 560, 1259694293560, -0.0, 0.0, 0.0, 
12/01/2009 13:04:53, 560, 1259694293560, 12/01/2009 13:04:54, 622, 1259694294622, -0.0, 0.0, 0.0, 
12/01/2009 13:04:54, 622, 1259694294622, 12/01/2009 13:04:55, 606, 1259694295606, -0.0, 0.0, 0.0, 
12/01/2009 13:04:55, 606, 1259694295606, 12/01/2009 13:04:56, 622, 1259694296622, -0.0, 0.0, 0.0, 
12/01/2009 13:04:56, 622, 1259694296622, 12/01/2009 13:04:57, 778, 1259694297778, -0.0, 0.0, 0.0, 
12/01/2009 13:04:57, 778, 1259694297778, 12/01/2009 13:04:58, 544, 1259694298544, -0.0, 0.0, 0.0, 
12/01/2009 13:04:58, 544, 1259694298544, 12/01/2009 13:04:59, 560, 1259694299560, -0.0, 0.0, 0.0, 
12/01/2009 13:04:59, 560, 1259694299560, 12/01/2009 13:05:00, 591, 1259694300591, -0.0, 0.0, 0.0, 
12/01/2009 13:05:00, 591, 1259694300591, 12/01/2009 13:05:01, 638, 1259694301638, -0.0, 0.0, 0.0, 
12/01/2009 13:05:01, 638, 1259694301638, 12/01/2009 13:05:02, 653, 1259694302653, -0.0, 0.0, 0.0, 
12/01/2009 13:05:02, 653, 1259694302653, 12/01/2009 13:05:03, 731, 1259694303731, -0.0, 0.0, 0.0, 
12/01/2009 13:05:03, 731, 1259694303731, 12/01/2009 13:05:04, 544, 1259694304544, -0.0, 0.0, 0.0, 
12/01/2009 13:05:04, 544, 1259694304544, 12/01/2009 13:05:05, 591, 1259694305591, -0.0, 0.0, 0.0, 
12/01/2009 13:05:05, 591, 1259694305591, 12/01/2009 13:05:06, 606, 1259694306606, -0.0, 0.0, 0.0, 
12/01/2009 13:05:06, 606, 1259694306606, 12/01/2009 13:05:07, 560, 1259694307560, -0.0, 0.0, 0.0, 
12/01/2009 13:05:07, 560, 1259694307560, 12/01/2009 13:05:08, 669, 1259694308669, -0.0, 0.0, 0.0, 
12/01/2009 13:05:08, 669, 1259694308669, 12/01/2009 13:05:09, 731, 1259694309731, -0.0, 0.0, 0.0, 
12/01/2009 13:05:09, 731, 1259694309731, 12/01/2009 13:05:10, 560, 1259694310560, -0.0, 0.0, 0.0, 
12/01/2009 13:05:10, 560, 1259694310560, 12/01/2009 13:05:11, 544, 1259694311544, -0.0, 0.0, 0.0, 
12/01/2009 13:05:11, 544, 1259694311544, 12/01/2009 13:05:12, 622, 1259694312622, -0.0, 0.0, 0.0, 
12/01/2009 13:05:12, 622, 1259694312622, 12/01/2009 13:05:13, 606, 1259694313606, -0.0, 0.0, 0.0, 
12/01/2009 13:05:13, 606, 1259694313606, 12/01/2009 13:05:14, 622, 1259694314622, -0.0, 0.0, 0.0, 
12/01/2009 13:05:14, 622, 1259694314622, 12/01/2009 13:05:15, 778, 1259694315778, -0.0, 0.0, 0.0, 
12/01/2009 13:05:15, 778, 1259694315778, 12/01/2009 13:05:16, 575, 1259694316575, -0.0, 0.0, 0.0, 
12/01/2009 13:05:16, 575, 1259694316575, 12/01/2009 13:05:17, 544, 1259694317544, -0.0, 0.0, 0.0, 
12/01/2009 13:05:17, 544, 1259694317544, 12/01/2009 13:05:18, 575, 1259694318575, -0.0, 0.0, 0.0, 
12/01/2009 13:05:18, 575, 1259694318575, 12/01/2009 13:05:19, 685, 1259694319685, -0.0, 0.0, 0.0, 
12/01/2009 13:05:19, 685, 1259694319685, 12/01/2009 13:05:20, 606, 1259694320606, -0.0, 0.0, 0.0, 
12/01/2009 13:05:20, 606, 1259694320606, 12/01/2009 13:05:21, 778, 1259694321778, -0.0, 0.0, 0.0, 
12/01/2009 13:05:21, 778, 1259694321778, 12/01/2009 13:05:22, 544, 1259694322544, -0.0, 0.0, 0.0, 
12/01/2009 13:05:22, 544, 1259694322544, 12/01/2009 13:05:23, 575, 1259694323575, -0.0, 0.0, 0.0, 
12/01/2009 13:05:23, 575, 1259694323575, 12/01/2009 13:05:24, 622, 1259694324622, -0.0, 0.0, 0.0, 
12/01/2009 13:05:24, 622, 1259694324622, 12/01/2009 13:05:25, 653, 1259694325653, -0.0, 0.0, 0.0, 
12/01/2009 13:05:25, 653, 1259694325653, 12/01/2009 13:05:26, 622, 1259694326622, 0.0, 0.0, 0.0, 
12/01/2009 13:05:26, 622, 1259694326622, 12/01/2009 13:05:27, 763, 1259694327763, 0.0, 0.0, 0.0, 
12/01/2009 13:05:27, 763, 1259694327763, 12/01/2009 13:05:28, 591, 1259694328591, 0.0, 0.0, 0.0, 
12/01/2009 13:05:28, 591, 1259694328591, 12/01/2009 13:05:29, 575, 1259694329575, -0.0, 0.0, 0.0, 
12/01/2009 13:05:29, 575, 1259694329575, 12/01/2009 13:05:30, 622, 1259694330622, 0.0, 0.0, 0.0, 
12/01/2009 13:05:30, 622, 1259694330622, 12/01/2009 13:05:31, 638, 1259694331638, 0.0, 0.0, 0.0, 
12/01/2009 13:05:31, 638, 1259694331638, 12/01/2009 13:05:32, 622, 1259694332622, 0.0, 0.0, 0.0, 
12/01/2009 13:05:32, 622, 1259694332622, 12/01/2009 13:05:33, 810, 1259694333810, 0.0, 0.0, 0.0, 
12/01/2009 13:05:33, 810, 1259694333810, 12/01/2009 13:05:34, 575, 1259694334575, 0.0, 0.0, 0.0, 
12/01/2009 13:05:34, 575, 1259694334575, 12/01/2009 13:05:35, 544, 1259694335544, 0.0, 0.0, 0.0, 
12/01/2009 13:05:35, 544, 1259694335544, 12/01/2009 13:05:36, 575, 1259694336575, 0.0, 0.0, 0.0, 
12/01/2009 13:05:36, 575, 1259694336575, 12/01/2009 13:05:37, 653, 1259694337653, 0.0, 0.0, 0.0, 
12/01/2009 13:05:37, 653, 1259694337653, 12/01/2009 13:05:38, 606, 1259694338606, 0.0, 0.0, 0.0, 
12/01/2009 13:05:38, 606, 1259694338606, 12/01/2009 13:05:39, 653, 1259694339653, -0.0, 0.0, 0.0, 
12/01/2009 13:05:39, 653, 1259694339653, 12/01/2009 13:05:40, 747, 1259694340747, 0.0, 0.0, 0.0, 
12/01/2009 13:05:40, 747, 1259694340747, 12/01/2009 13:05:41, 544, 1259694341544, 0.0, 0.0, 0.0, 
12/01/2009 13:05:41, 544, 1259694341544, 12/01/2009 13:05:42, 591, 1259694342591, 0.0, 0.0, 0.0, 
12/01/2009 13:05:42, 591, 1259694342591, 12/01/2009 13:05:43, 575, 1259694343575, 0.0, 0.0, 0.0, 
12/01/2009 13:05:43, 575, 1259694343575, 12/01/2009 13:05:44, 653, 1259694344653, 0.0, 0.0, 0.0, 
12/01/2009 13:05:44, 653, 1259694344653, 12/01/2009 13:05:45, 622, 1259694345622, 0.0, 0.0, 0.0, 
12/01/2009 13:05:45, 622, 1259694345622, 12/01/2009 13:05:46, 653, 1259694346653, 0.0, 0.0, 0.0, 
12/01/2009 13:05:46, 653, 1259694346653, 12/01/2009 13:05:47, 763, 1259694347763, 0.0, 0.0, 0.0, 
12/01/2009 13:05:47, 763, 1259694347763, 12/01/2009 13:05:48, 606, 1259694348606, 0.0, 0.0, 0.0, 
12/01/2009 13:05:48, 606, 1259694348606, 12/01/2009 13:05:49, 575, 1259694349575, 0.0, 0.0, 0.0, 
12/01/2009 13:05:49, 575, 1259694349575, 12/01/2009 13:05:50, 606, 1259694350606, 0.0, 0.0, 0.0, 
12/01/2009 13:05:50, 606, 1259694350606, 12/01/2009 13:05:51, 622, 1259694351622, 0.0, 0.0, 0.0, 
12/01/2009 13:05:51, 622, 1259694351622, 12/01/2009 13:05:52, 685, 1259694352685, 0.0, 0.0, 0.0, 
12/01/2009 13:05:52, 685, 1259694352685, 12/01/2009 13:05:53, 794, 1259694353794, 0.0, 0.0, 0.0, 
12/01/2009 13:05:53, 794, 1259694353794, 12/01/2009 13:05:54, 622, 1259694354622, 0.0, 0.0, 0.0, 
12/01/2009 13:05:54, 622, 1259694354622, 12/01/2009 13:05:55, 591, 1259694355591, 0.0, 0.0, 0.0, 
12/01/2009 13:05:55, 591, 1259694355591, 12/01/2009 13:05:56, 638, 1259694356638, 0.0, 0.0, 0.0, 
12/01/2009 13:05:56, 638, 1259694356638, 12/01/2009 13:05:57, 606, 1259694357606, -0.0, 0.0, 0.0, 
12/01/2009 13:05:57, 606, 1259694357606, 12/01/2009 13:05:58, 653, 1259694358653, 0.0, 0.0, 0.0, 
12/01/2009 13:05:58, 653, 1259694358653, 12/01/2009 13:05:59, 763, 1259694359763, 0.0, 0.0, 0.0, 
12/01/2009 13:05:59, 763, 1259694359763, 12/01/2009 13:06:00, 591, 1259694360591, 0.0, 0.0, 0.0, 
12/01/2009 13:06:00, 591, 1259694360591, 12/01/2009 13:06:01, 560, 1259694361560, 0.0, 0.0, 0.0, 
12/01/2009 13:06:01, 560, 1259694361560, 12/01/2009 13:06:02, 638, 1259694362638, 0.0, 0.0, 0.0, 
12/01/2009 13:06:02, 638, 1259694362638, 12/01/2009 13:06:03, 669, 1259694363669, 0.0, 0.0, 0.0, 
12/01/2009 13:06:03, 669, 1259694363669, 12/01/2009 13:06:04, 606, 1259694364606, 0.0, 0.0, 0.0, 
12/01/2009 13:06:04, 606, 1259694364606, 12/01/2009 13:06:05, 778, 1259694365778, -0.0, 0.0, 0.0, 
12/01/2009 13:06:05, 778, 1259694365778, 12/01/2009 13:06:06, 606, 1259694366606, -0.0, 0.0, 0.0, 
12/01/2009 13:06:06, 606, 1259694366606, 12/01/2009 13:06:07, 575, 1259694367575, 0.0, 0.0, 0.0, 
12/01/2009 13:06:07, 575, 1259694367575, 12/01/2009 13:06:08, 606, 1259694368606, 0.0, 0.0, 0.0, 
12/01/2009 13:06:08, 606, 1259694368606, 12/01/2009 13:06:09, 653, 1259694369653, 0.0, 0.0, 0.0, 
12/01/2009 13:06:09, 653, 1259694369653, 12/01/2009 13:06:10, 591, 1259694370591, 0.0, 0.0, 0.0, 
12/01/2009 13:06:10, 591, 1259694370591, 12/01/2009 13:06:11, 747, 1259694371747, 0.0, 0.0, 0.0, 
12/01/2009 13:06:11, 747, 1259694371747, 12/01/2009 13:06:12, 591, 1259694372591, 0.0, 0.0, 0.0, 
12/01/2009 13:06:12, 591, 1259694372591, 12/01/2009 13:06:13, 575, 1259694373575, 0.0, 0.0, 0.0, 
12/01/2009 13:06:13, 575, 1259694373575, 12/01/2009 13:06:14, 591, 1259694374591, 0.0, 0.0, 0.0, 
12/01/2009 13:06:14, 591, 1259694374591, 12/01/2009 13:06:15, 653, 1259694375653, 0.0, 0.0, 0.0, 
12/01/2009 13:06:15, 653, 1259694375653, 12/01/2009 13:06:16, 638, 1259694376638, 0.0, 0.0, 0.0, 
12/01/2009 13:06:16, 638, 1259694376638, 12/01/2009 13:06:17, 794, 1259694377794, 0.0, 0.0, 0.0, 
12/01/2009 13:06:17, 794, 1259694377794, 12/01/2009 13:06:18, 575, 1259694378575, 0.0, 0.0, 0.0, 
12/01/2009 13:06:18, 575, 1259694378575, 12/01/2009 13:06:19, 606, 1259694379606, 0.0, 0.0, 0.0, 
12/01/2009 13:06:19, 606, 1259694379606, 12/01/2009 13:06:20, 622, 1259694380622, 0.0, 0.0, 0.0, 
